Id,SalePrice
1833,144267.57980114408
1834,133829.57995351776
1835,145356.62488125707
1836,125112.28758093325
1837,99810.57225862979
1838,131570.1306302693
1839,104532.45662491466
1840,148648.07194552314
1841,140851.5411734134
1842,89795.56839169443
1843,138738.76498403854
1844,139863.88492063395
1845,145089.58184659496
1846,159424.2341765008
1847,164300.30275802052
1848,58776.247821388926
1849,117590.48393487875
1850,122953.21041917078
1851,153084.8369545543
1852,128648.36864209817
1853,131594.6657859724
1854,169948.4113417421
1855,156110.413514041
1856,220960.89818961592
1857,158889.49954514057
1858,133596.8528823811
1859,116083.24560043273
1860,151804.3574595504
1861,116461.6753290326
1862,285579.4214403971
1863,282381.5337854714
1864,282471.31171460816
1865,332969.962683909
1866,328574.0223513844
1867,224165.70800409216
1868,306085.9091540198
1869,207077.37519447476
1870,230959.4361369682
1871,251253.2449511993
1872,181934.96448313742
1873,231624.835835406
1874,140359.93032674404
1875,200128.15584333893
1876,197731.43879527846
1877,210773.30283140315
1878,205516.34592762985
1879,128826.93610882827
1880,134534.01972806305
1881,241387.34678870378
1882,239102.781586853
1883,193938.5831888016
1884,209327.81785450596
1885,237566.03575792018
1886,281933.79127848626
1887,210654.63742042112
1888,261911.08033570024
1889,176552.74054127606
1890,127741.16166111469
1891,141390.91214395978
1892,108019.08557696694
1893,134235.50428852817
1894,129778.72810287148
1895,142914.8206733688
1896,127589.09236815828
1897,118563.23556334927
1898,117779.76347066558
1899,142120.5105694908
1900,146445.59341206518
1901,157631.16225176697
1902,139044.46297219832
1903,200335.38149332933
1904,139186.83180477837
1905,183585.26772787457
1906,153865.72500247063
1907,197519.45006626303
1908,107920.53998713926
1909,130684.13402645859
1910,122105.20908014895
1911,200202.32833586034
1912,259519.01713368465
1913,147172.16359615914
1914,76188.17980771094
1915,305496.2841550866
1916,61617.273549459314
1917,242371.40375466127
1918,140817.34050058128
1919,177885.70217233317
1920,150529.57703759748
1921,387783.03512446035
1922,326030.6752818548
1923,209634.81518590785
1924,222662.20621715617
1925,214169.15123268162
1926,370440.86033367267
1927,136431.21655376256
1928,163387.78796539005
1929,127278.09215063596
1930,138175.56653163675
1931,143605.27958959097
1932,143067.74239272176
1933,182260.4786179981
1934,182996.21390596047
1935,175155.2427763668
1936,190779.71701791196
1937,180642.20279780857
1938,176812.4831906825
1939,239146.71058708063
1940,188055.69960099852
1941,174573.565504392
1942,189808.28640765708
1943,198184.53743557524
1944,313302.1844835977
1945,352507.9926800948
1946,149861.15787192242
1947,299963.0651759352
1948,174971.21469070367
1949,235601.2780939322
1950,186823.8543787457
1951,257679.09754617675
1952,219931.47302354948
1953,178617.36102362582
1954,187408.35663695447
1955,130698.19944401932
1956,281600.87530968856
1957,153367.93082073407
1958,292482.81644056947
1959,143349.78695950683
1960,115489.17038633321
1961,122593.80310835448
1962,99025.85883080226
1963,106209.56079866266
1964,108780.07005423603
1965,144504.40857905627
1966,148525.57661227544
1967,292856.57693622244
1968,396246.49687008467
1969,368380.6584961211
1970,382129.6283705736
1971,409214.5287223418
1972,350228.8994703974
1973,264158.81735895947
1974,321237.3616322515
1975,439487.96937178215
1976,268993.1841964329
1977,345085.9508426569
1978,334114.2564767032
1979,310291.2294195418
1980,199023.92785820074
1981,328110.2736847837
1982,223437.62801156196
1983,203360.55967768028
1984,175085.21629339736
1985,208874.54952711234
1986,208219.88019806758
1987,181914.63129301794
1988,180581.3826820241
1989,193774.8706741051
1990,216153.87236689992
1991,220303.5557388689
1992,222022.3329816415
1993,176676.84510545904
1994,228252.056189909
1995,180613.01952378836
1996,261252.71424238817
1997,300481.96876768436
1998,319589.8478930624
1999,253162.59054002722
2000,290273.6329403825
2001,258776.15188067645
2002,235731.50137860232
2003,255648.86209791384
2004,282423.2194212824
2005,220577.57335330656
2006,223140.4716382897
2007,243371.94218343106
2008,212159.14795813063
2009,196191.88166294165
2010,198310.60634939224
2011,142829.72168152226
2012,182361.78042735258
2013,188005.34743125207
2014,189066.30960728304
2015,201048.12388369787
2016,196986.21032816876
2017,202772.15735856997
2018,126898.12639049871
2019,133212.24510295753
2020,115110.23017728086
2021,109623.21144275737
2022,180115.30347182497
2023,143944.7784765866
2024,246490.39647576679
2025,340529.85657963983
2026,179235.59816739283
2027,153446.1636178129
2028,153918.48753587625
2029,168558.45362502086
2030,263748.2367260876
2031,238863.58490510812
2032,253128.43908271287
2033,251086.92272787477
2034,166929.69410986864
2035,215295.79058307872
2036,188853.39680843722
2037,193463.03484003458
2038,272757.85329488554
2039,214286.0646030582
2040,339662.2658659269
2041,259696.62767284233
2042,208240.65103874123
2043,172765.30442886832
2044,169913.8592830685
2045,204933.1040459737
2046,137477.8924039306
2047,150358.4890889884
2048,138559.04741600895
2049,137741.39180177258
2050,175231.61345397477
2051,108714.38338637132
2052,128763.63460147328
2053,143538.14167465936
2054,98880.441679805
2055,160162.39592118922
2056,139063.96232813987
2057,123375.61900736306
2058,215480.773440918
2059,134598.47736527564
2060,168906.7985092926
2061,175588.55870255
2062,132311.52317948436
2063,116173.0659769336
2064,136774.5811342308
2065,124346.79036822275
2066,170740.0948128114
2067,127289.37289765548
2068,137226.70835399587
2069,87236.2935861258
2070,112141.0716878533
2071,100506.41999540763
2072,137491.47679716573
2073,142332.95748028593
2074,174636.94915153552
2075,143492.92220464232
2076,119712.67046275323
2077,151183.45887001915
2078,126050.93308350921
2079,131993.6218808855
2080,118287.3811193772
2081,125104.62184517177
2082,126625.8335805046
2083,139332.37241903064
2084,110523.68225622083
2085,128430.22083729267
2086,114381.59308190567
2087,122355.27850165153
2088,105187.9721191633
2089,91199.06924383434
2090,125805.70182325377
2091,115871.46913379592
2092,126934.96275061113
2093,131304.369605592
2094,132553.02760485094
2095,141872.3765857542
2096,88819.68032742744
2097,102323.52745067948
2098,142175.86525561096
2099,60561.46039147778
2100,88968.14251050979
2101,120016.80115279468
2102,136378.88111176723
2103,104571.15945665033
2104,136920.97608677926
2105,133033.19079438256
2106,71080.46893358951
2107,202470.8494235575
2108,122184.69458255386
2109,116676.2387230656
2110,132334.71731244848
2111,148019.8308625
2112,136651.4889002284
2113,122535.50837628092
2114,118718.5919323155
2115,150967.3951798919
2116,117335.6809934792
2117,141187.5946775049
2118,118547.90414212862
2119,111804.70368928931
2120,118341.82534076707
2121,107073.0528742706
2122,111855.83820317712
2123,86885.13642353487
2124,163744.19685050397
2125,134880.47459958168
2126,156478.46378332036
2127,153703.79523826018
2128,127672.99767650015
2129,96255.39843470913
2130,134672.42570014045
2131,141507.8537106968
2132,114322.92586505951
2133,122008.23111247124
2134,124275.05058687102
2135,105344.49640378047
2136,81602.420619166
2137,110016.27784232501
2138,136763.7040849427
2139,151562.7471820023
2140,139643.06889936805
2141,147670.18765832295
2142,130641.43909227339
2143,152956.40107680197
2144,121984.43153076476
2145,136451.79475835594
2146,154403.68643873834
2147,161154.64299790075
2148,129509.84342900943
2149,147509.1152692561
2150,213154.91657115996
2151,127685.64031629363
2152,170600.91855748364
2153,165848.52217019995
2154,115596.8208955987
2155,135047.08932964518
2156,238151.43519359978
2157,228514.23554275162
2158,230487.9361727633
2159,211174.37831386062
2160,177485.71836157946
2161,248920.71375510123
2162,356809.7745684289
2163,346184.757958916
2164,243552.04033990594
2165,181206.07756545802
2166,148780.2575078479
2167,211840.16345268366
2168,207314.7468239992
2169,197278.95426066307
2170,216937.9247101957
2171,151777.93586998733
2172,133251.46224727665
2173,158794.06947170827
2174,226456.5450535475
2175,278244.10136388056
2176,303831.9150686173
2177,235739.86956953036
2178,213560.80714929762
2179,144569.31964466855
2180,195927.01118804194
2181,195089.4421378768
2182,226103.9044882818
2183,192707.500768557
2184,129783.3445869373
2185,134239.10216304555
2186,152274.99497634784
2187,152619.05286133743
2188,159724.76956622562
2189,234806.41783226083
2190,79396.66322221508
2191,81150.71834595766
2192,99690.84558966942
2193,106194.1029437148
2194,102827.36323541455
2195,115118.28619703124
2196,113018.01821551016
2197,119365.07724390573
2198,156308.8949017959
2199,168823.6483207123
2200,134689.16927445965
2201,132494.93609931218
2202,189761.4691262837
2203,150626.4140100589
2204,169674.80109440256
2205,113174.01467805903
2206,140403.73670841334
2207,210418.05707694837
2208,222175.25754121557
2209,195483.9850678374
2210,116345.18962652958
2211,113654.37777727302
2212,120245.28978290243
2213,108668.99602505294
2214,150732.71829058163
2215,105712.5887784594
2216,148313.85998149443
2217,82007.50259372169
2218,98596.043655775
2219,83635.89756435213
2220,83151.27919264023
2221,306998.06798985635
2222,258962.2920592568
2223,279578.2860748068
2224,213735.1804638548
2225,125006.29902032878
2226,186410.52381876568
2227,205459.9988753326
2228,285848.89591433166
2229,237511.25926097573
2230,162458.3010416425
2231,216500.44098150329
2232,180568.9773583697
2233,186829.6772233729
2234,248059.8635414029
2235,215857.31939850483
2236,262370.11326778884
2237,341099.9095955216
2238,203734.75178037555
2239,117867.7055456866
2240,160575.6518043888
2241,158581.97589396877
2242,130350.11240547201
2243,127833.33769425142
2244,101839.46414495533
2245,98699.23524744346
2246,141288.9987752077
2247,105024.6112035176
2248,125082.46131464005
2249,125357.22911479011
2250,131341.99524675074
2251,117098.51792797021
2252,170560.940045901
2253,159617.5059175045
2254,175135.45504510237
2255,191397.47249163061
2256,183528.25790697918
2257,202809.71583873365
2258,171892.3518978986
2259,175289.6695556682
2260,139163.07976665974
2261,181369.8119158518
2262,208497.65048976132
2263,338044.2484773522
2264,406801.42899699573
2265,169023.9437552951
2266,270681.58832122805
2267,355722.9721179117
2268,364669.71008732915
2269,148675.48800168454
2270,190555.01840895595
2271,232644.53247339584
2272,210533.54203663478
2273,164708.56798845026
2274,180977.22956724645
2275,167571.55777846108
2276,186277.27975819775
2277,184525.19344714197
2278,147346.6332130675
2279,131449.51293598037
2280,116999.78024960475
2281,178101.3938498747
2282,188883.28375999787
2283,103446.44623866168
2284,112966.64148725981
2285,144011.44316894698
2286,127992.98238218445
2287,341053.9464274436
2288,266632.6378904847
2289,342222.7791002973
2290,405344.29222580174
2291,307658.3832610803
2292,389189.47611277853
2293,434511.7389827412
2294,370722.27982708166
2295,423359.69343272236
2296,264731.04377340956
2297,327032.1006477256
2298,324887.91236293607
2299,351080.2872255477
2300,311845.3708486428
2301,305520.18490604154
2302,235770.59773012117
2303,230059.06995972688
2304,231654.54163777785
2305,190830.69121596325
2306,189813.50285407202
2307,196378.83125671517
2308,216270.64519487042
2309,282515.77813702734
2310,206298.32731718593
2311,201931.23456441076
2312,175009.53964892335
2313,177367.4700544929
2314,176830.22698431183
2315,178845.0827992423
2316,183960.00705186438
2317,193398.84137224348
2318,184917.33750530638
2319,182080.8437226809
2320,185989.00301003834
2321,235726.50018274697
2322,179132.77779982093
2323,187642.66147488894
2324,180655.18894279224
2325,208779.78014755712
2326,175556.45988774567
2327,208374.56007930893
2328,220451.87992434207
2329,186759.76201166539
2330,179697.99682544929
2331,332179.85744059586
2332,369240.24243128457
2333,294688.4630055139
2334,251861.20396613335
2335,263379.2751086896
2336,311991.3329962538
2337,205172.2236756892
2338,259966.3194339191
2339,217895.20104463884
2340,381660.0965939503
2341,214002.4953523822
2342,230496.14919517958
2343,223202.96911893308
2344,222541.66304855273
2345,237130.18654263526
2346,217600.4332356955
2347,204870.6376795472
2348,236112.2825399761
2349,179504.05711633025
2350,297709.8190346204
2351,257804.31191619448
2352,244766.67854472296
2353,241597.02461175565
2354,136766.60559161636
2355,151605.13964025964
2356,160022.5123640859
2357,200756.24528142315
2358,199149.05451151496
2359,123214.49346674662
2360,121192.8769808033
2361,142020.01137245685
2362,265473.1418469716
2363,143676.7675765481
2364,156901.55186739075
2365,221523.76237458675
2366,189156.49527237925
2367,211137.6136804271
2368,202063.26273590905
2369,206774.3561811319
2370,166716.9834683698
2371,171778.5012741495
2372,185781.35966780962
2373,250590.60619590073
2374,292839.2212742949
2375,236152.71457041573
2376,288467.94852626504
2377,323434.715553646
2378,146053.56794550584
2379,214564.2364465158
2380,148678.28698780708
2381,164467.2779895875
2382,194253.68364581614
2383,204408.14146538876
2384,239153.80030437084
2385,156882.13878425804
2386,137213.58007399947
2387,134354.52884091722
2388,103574.16843957684
2389,123790.39283706248
2390,139382.2006118034
2391,139043.0873716719
2392,115026.90665003
2393,167006.80479519707
2394,141602.6339057204
2395,200804.98319949154
2396,146090.0900128815
2397,201061.25303044118
2398,127907.12068176882
2399,69453.49032762181
2400,69194.79432749565
2401,120745.79648112968
2402,140475.31727234897
2403,135771.4116365039
2404,155728.00298356861
2405,157909.09269189555
2406,148445.84784415492
2407,130577.88724211603
2408,140262.28246655347
2409,131368.78349490926
2410,167795.25883257505
2411,120281.12099997296
2412,154170.16132990117
2413,133706.29821380126
2414,138374.78971703062
2415,134173.28152542506
2416,124967.40316576837
2417,131380.03543325257
2418,128970.4428027194
2419,128655.12931282636
2420,123331.8623433367
2421,144346.41101507982
2422,117172.97583954368
2423,124319.85762799058
2424,141833.30899093612
2425,200005.3527752131
2426,129161.20143311386
2427,132199.82957105016
2428,177726.68443108816
2429,116054.71868662554
2430,131562.1523226856
2431,118872.31989985614
2432,138773.48126790527
2433,145804.50921755188
2434,137726.40755102178
2435,152835.81649711035
2436,109560.19984286797
2437,114322.41286601473
2438,126906.58850536999
2439,112653.0596650684
2440,124029.2953414502
2441,106492.91271283221
2442,106888.90618662699
2443,125922.33547571252
2444,127144.56200494108
2445,92277.4826151316
2446,136051.68286586113
2447,194422.0312565301
2448,134855.46702256898
2449,109924.26738268096
2450,148112.9124016367
2451,129248.91477570837
2452,194848.09544840755
2453,99895.58981456731
2454,134328.42840209173
2455,118213.9148480914
2456,140411.24726907624
2457,125045.51846379184
2458,120465.79391970058
2459,113137.99364374907
2460,135152.78538004745
2461,119833.30898941337
2462,134731.49130560213
2463,123109.37434244301
2464,162857.90847674516
2465,142956.76602377233
2466,122309.19121948349
2467,152121.2830140218
2468,91631.68434222015
2469,88170.26985709804
2470,196191.46196606712
2471,201434.92336679547
2472,157717.2449734691
2473,118371.65414438403
2474,90749.33456096463
2475,207955.5745190208
2476,116069.06588422447
2477,130504.99621655536
2478,156934.52373334643
2479,115868.62951527926
2480,146779.45386692858
2481,127679.50233384395
2482,133330.83510950653
2483,116956.50980007416
2484,127321.95422836699
2485,129710.44990745591
2486,151739.47455833014
2487,196195.41450775845
2488,154510.76591729317
2489,151197.49577909432
2490,152003.78928842416
2491,96756.3913735507
2492,181725.81194791218
2493,145319.1689120813
2494,155973.0477092635
2495,94900.6183972877
2496,224627.61851074157
2497,148491.01506856325
2498,113939.62651638089
2499,88179.62197295493
2500,136198.5946637125
2501,137989.30863354457
2502,144017.07848494808
2503,106200.6122855678
2504,180311.8460272356
2505,217645.42250949627
2506,253540.3963707955
2507,277773.4784675075
2508,254513.87354261367
2509,214498.70176698896
2510,215797.17258690202
2511,184106.1631312291
2512,206857.53470150955
2513,216009.31683066397
2514,247356.15005029275
2515,148449.11692226672
2516,174503.19997723826
2517,137617.49467341037
2518,148507.64148790046
2519,221958.4060045677
2520,208504.70768844808
2521,191466.09073481243
2522,220599.25363663986
2523,128118.04533621373
2524,140265.9257483775
2525,145340.63615206955
2526,136114.18272106056
2527,119145.68634517772
2528,126611.41174611889
2529,130147.69080958149
2530,120948.1545693589
2531,239271.6311541061
2532,223660.59863988927
2533,199689.60909402784
2534,235439.4521861774
2535,285040.52733693836
2536,234397.28077397967
2537,222472.07232950957
2538,185857.70900566128
2539,195562.51300325803
2540,178385.45203160803
2541,184637.83948017197
2542,172003.4130345892
2543,130996.09574362039
2544,128251.18839685763
2545,132952.55169294553
2546,136827.8841008209
2547,142740.9521720023
2548,154662.52055731742
2549,169874.52761855855
2550,447339.6826046428
2551,145727.37807884515
2552,134423.55606016697
2553,82614.97844548314
2554,103914.10008958628
2555,118100.21413268097
2556,107318.26316310285
2557,114513.39730167165
2558,144696.8481233883
2559,132142.412052028
2560,129736.00798190787
2561,135031.3113446515
2562,128127.13817768454
2563,136458.7202172006
2564,177008.34183348433
2565,130340.00686772879
2566,145675.36773949486
2567,124313.39322373287
2568,185929.65600357085
2569,193635.49910368188
2570,116688.22395108017
2571,176510.99982003798
2572,162143.0512828973
2573,225619.11417555757
2574,260689.17148937722
2575,131131.5806418211
2576,122648.30181233183
2577,152336.2681431757
2578,91918.7817773555
2579,67500.64469522637
2580,127932.58229352553
2581,128376.9463517665
2582,126058.8311329285
2583,265868.69774021255
2584,169858.72260706397
2585,189855.05802757497
2586,209152.02884558635
2587,196887.67825834668
2588,152358.4811992073
2589,149032.10158388026
2590,221307.15394558525
2591,211618.34557713955
2592,218757.75339708608
2593,254929.86012395215
2594,174354.28787703914
2595,208384.87312073796
2596,322712.6906136646
2597,193164.0832796426
2598,263196.65938638744
2599,320554.7189176292
2600,183084.96805623968
2601,145222.77457045426
2602,84397.76874913344
2603,99763.00863951896
2604,88901.82642616596
2605,82799.52934929791
2606,151209.08273089738
2607,187388.81938868752
2608,194444.53079155326
2609,170697.3765296482
2610,118174.78500336682
2611,136322.59726423712
2612,153024.15251649354
2613,130880.4238779256
2614,126686.06690200677
2615,152250.06804249063
2616,147184.1154537439
2617,182130.1576324217
2618,203680.75319171234
2619,206067.88010223626
2620,184402.30987006478
2621,176219.02067495772
2622,180708.39841042968
2623,232530.00989983504
2624,262919.6031541169
2625,285202.1203415543
2626,169510.17040966274
2627,167720.05305781125
2628,397191.81068257825
2629,442873.21774417337
2630,324166.74758054595
2631,424210.69183108676
2632,377369.5464218522
2633,289553.9313418426
2634,371217.8952698954
2635,156057.38285957614
2636,190501.2281694821
2637,191557.98226316585
2638,245930.9025609098
2639,183015.02710004806
2640,149199.39188727323
2641,112028.2320703314
2642,196703.86942006802
2643,104203.52471700353
2644,122404.33009520969
2645,104151.45156222169
2646,97681.91193841209
2647,103180.73198127632
2648,142452.5185876384
2649,147430.27810911014
2650,139748.75900238258
2651,145850.25148007864
2652,391811.0665333488
2653,243935.96748215557
2654,253248.31251034988
2655,360012.5510194212
2656,302469.8786277655
2657,340691.0759279718
2658,275049.91712362005
2659,285775.71590440103
2660,336058.48527837836
2661,335556.7013288972
2662,341997.93575937545
2663,269262.2291262371
2664,273263.51401136536
2665,311625.61021468084
2666,275507.70005712524
2667,174340.4449083379
2668,181555.73267788428
2669,182279.9900080638
2670,266673.4809697006
2671,184290.14111908484
2672,190300.70326731377
2673,201986.56587018626
2674,204352.87880436174
2675,172358.15252038665
2676,193978.97963979698
2677,196610.26126956055
2678,239451.12403294962
2679,257048.12007123267
2680,271709.32446806534
2681,377896.69398021855
2682,312539.01341515215
2683,438877.39807809365
2684,296144.78684722504
2685,311257.2783031955
2686,244826.39606243797
2687,310562.2077335615
2688,215889.82810069856
2689,212040.02101457538
2690,406765.2242111725
2691,196664.74702918832
2692,135290.1423870884
2693,199154.823744325
2694,141154.11643415224
2695,195031.31410142826
2696,188438.80832894152
2697,187034.69268886448
2698,193196.77075111345
2699,183181.46483896626
2700,163880.39663722768
2701,162087.7525981476
2702,122992.01211251125
2703,133675.63996260872
2704,139233.92820729216
2705,124392.36955326467
2706,121259.65250255221
2707,129421.23230712267
2708,130397.20897600782
2709,112464.19170707848
2710,125468.55294202997
2711,276628.8366296813
2712,348139.01140742307
2713,174425.04134666847
2714,151644.28310380413
2715,173781.2968822256
2716,163575.9999809994
2717,186919.62744758668
2718,218723.25249971068
2719,158916.91316618788
2720,172138.18120557905
2721,137939.45315765482
2722,167955.35213420415
2723,146922.38040043006
2724,131567.25360479567
2725,132324.16473152893
2726,145985.04219017268
2727,172213.82203181324
2728,166727.25451865135
2729,156647.8792676663
2730,142720.6133772587
2731,125087.66875439331
2732,123701.10690736133
2733,152423.04493499768
2734,149187.14814354305
